session_id,target
1123,0.009674848761198214
1124,4.469250618654847e-05
1125,0.0002541104743577508
1126,0.0005154007075568299
1127,0.0010767482116764316
1128,0.10203350342336646
1129,0.00013116925249541866
1130,2.3708379658724977e-09
1131,0.0027333162878442367
1132,0.0050437746706940975
1133,0.0007931994262512485
1134,3.4403978698426815e-09
1135,0.00036953515834499374
1136,1.657360599004703e-05
1137,0.00018334464259371175
1138,0.20836712311503128
1139,7.463853360182051e-05
1140,5.042196776047246e-06
1141,0.005943417276530085
1142,0.00039313123904153777
1143,0.00024232398794774083
1144,3.020819354775332e-06
1145,9.166382840210332e-06
1146,0.00010811325144385081
1147,0.043060389012203236
1148,1.553603453725975e-07
1149,0.00019651026211967988
1150,0.0005578432022391396
1151,3.935767218140329e-05
1152,0.0006081052278568138
1153,0.011427823358764912
1154,2.6421783375675413e-06
1155,7.787013950068108e-05
1156,0.005943417276530085
1157,0.019143292158336954
1158,0.00044463890948126875
1159,6.45059416431232e-05
1160,4.024043026843577e-05
1161,0.017996390171505616
1162,1.723044761258862e-06
1163,0.04846170169363802
1164,0.016536652946685285
1165,2.870860463432952e-06
1166,0.012812725608725886
1167,0.003137266254656262
1168,2.662741955501456e-05
1169,0.00016337209955898682
1170,1.8612501076275132e-05
1171,0.002052099545049363
1172,0.00030508282554401946
1173,0.0030289596856034303
1174,1.113505984183852e-06
1175,0.008163556557744426
1176,2.7954745786234005e-05
1177,2.9830281291640924e-05
1178,0.0006246634829761386
1179,0.0006246598447373639
1180,8.6305387148435e-05
1181,0.007215168235108737
1182,0.004525030979478615
1183,0.04348961585842688
1184,6.9203957385174374e-06
1185,0.00191922502005053
1186,0.014038466865256194
1187,7.850836963763458e-05
1188,2.001700287652201e-05
1189,3.0046640056419982e-09
1190,0.000968600468430114
1191,8.33678244037535e-05
1192,1.0461796318013719e-06
1193,6.721959070348696e-05
1194,9.260848501800415e-06
1195,0.0008322764927282595
1196,2.460391977417061e-06
1197,0.00027269944925359434
1198,0.0007703659317935931
1199,8.049755649899758e-07
1200,0.011255934071870198
1201,1.4956633399912726e-07
1202,0.0008887605816577826
1203,3.4403978698426815e-09
1204,0.0027441647922566473
1205,7.779270841420317e-06
1206,1.3496639473271672e-05
1207,7.486058782086428e-06
1208,3.000954663881236e-05
1209,0.0032214229026242395
1210,0.00030464632310242724
1211,6.908235032862435e-06
1212,1.6188636845695503e-06
1213,4.345118675393508e-05
1214,0.015180957472086047
1215,6.4505497574715e-07
1216,0.0016357259130275695
1217,4.481283530919089e-06
1218,3.907926834802691e-08
1219,0.0004328914586926639
1220,8.11558015372403e-06
1221,3.8385920872470043e-11
1222,5.5988227436995345e-06
1223,3.4403978698426815e-09
1224,0.0016847646745385288
1225,0.0003487703469555966
1226,0.0007513322294584754
1227,5.042196776047246e-06
1228,0.0003066543609895753
1229,4.92255193468362e-06
1230,0.01715686527039928
1231,0.0006028706688267271
1232,0.003704865951069897
1233,0.00018931539154632394
1234,0.026796603501870526
1235,5.7922711782691203e-05
1236,0.0021412155141248717
1237,8.65689257657095e-08
1238,0.002983821944818041
1239,1.2280433149632235e-05
1240,1.5536848000050683e-08
1241,0.0021441851245655287
1242,0.0004267847108834113
1243,4.4968853602352356e-05
1244,1.1598567185462975e-09
1245,3.3123644202438275e-07
1246,0.0001445111196039003
1247,0.0005384733214102743
1248,2.9969214468114702e-05
1249,3.4403978698426815e-09
1250,1.27207225704794e-05
1251,2.6920610884381637e-05
1252,0.00029438208743774475
1253,0.11796401945561685
1254,0.0006032721425457071
1255,1.3100903517141582e-05
1256,1.1583716819193615e-07
1257,0.0006246598447373639
1258,0.0009502479505599157
1259,0.00010833185502835282
1260,0.01988315985379685
1261,1.4664294670401662e-06
1262,0.003369998518494874
1263,0.0004059715271627638
1264,3.057577725160247e-05
1265,8.33678244037535e-05
1266,0.001518206091483697
1267,1.974670001957213e-06
1268,2.788951486036167e-09
1269,5.1994773441437114e-05
1270,0.05709817823102442
1271,5.7922711782691203e-05
1272,3.436256987029574e-05
1273,0.0007802110604738568
1274,1.3082930123276661e-06
1275,0.001265331393740637
1276,0.006251945998910984
1277,0.0024969746324644535
1278,0.0032584490032261664
1279,0.00020426869028317103
1280,5.89934929727438e-07
1281,1.6047495127829736e-06
1282,2.8154739101706024e-05
1283,6.884024639971315e-07
1284,1.7052828142995387e-06
1285,1.1601014564094808e-05
1286,0.013130586687996779
1287,2.470278104088887e-05
1288,9.229564243453832e-06
1289,0.0009420293368112193
1290,3.154434424177128e-07
1291,0.00877495027781917
1292,0.0019867264196105554
1293,0.0006246598447373639
1294,7.374659299995939e-06
1295,0.00012784643535631473
1296,5.082083504975093e-06
1297,0.9196466439714645
1298,0.00830211846888102
1299,0.00010606452283735339
1300,0.0002719100792368256
1301,5.7922711782691203e-05
1302,1.8320651739387408e-05
1303,0.00048752528817189373
1304,5.638208190725641e-08
1305,0.0002132296813926974
1306,0.009776572279494793
1307,0.004380832278936512
1308,0.0022568219634867266
1309,1.9592885432731375e-05
1310,0.004234561520556151
1311,0.0038916185352607267
1312,0.010699904103035375
1313,0.0011563756462450697
1314,1.7526638137673903e-05
1315,2.2370401591554293e-06
1316,0.009501523899225187
1317,0.0005924529394299272
1318,0.03626227438277213
1319,0.0017698733050121199
1320,0.00010905735733076189
1321,0.0009802844848387576
1322,0.000689868728034663
1323,1.53516686747919e-07
1324,0.0009748942799795701
1325,9.910673328916098e-05
1326,0.0037848553335818897
1327,3.075514693161738e-05
1328,0.1582072958688728
1329,6.405108335403637e-05
1330,0.0037747041171251904
1331,1.0329017805703263e-06
1332,0.0029352049532794552
1333,0.017256289143907443
1334,0.043968280861076195
1335,0.022997198360009956
1336,0.0001802447689507868
1337,0.0004029421136893448
1338,2.1891583268867383e-05
1339,1.2257051453160163e-08
1340,0.004090154293544631
1341,0.0002832934480582131
1342,0.0011218485102154493
1343,9.97844881224872e-07
1344,7.113167425962946e-07
1345,0.0025765539424001493
1346,1.974717015604708e-07
1347,0.0001677858488257572
1348,1.775676720441529e-05
1349,0.000660009345609748
1350,0.00010825617978897642
1351,3.129100815603543e-07
1352,0.000712928568938089
1353,5.042196776047246e-06
1354,0.020235416703377168
1355,0.011401775327002437
1356,0.00045626474464500165
1357,1.2457902089469242e-06
1358,0.004699057416024771
1359,0.0009805926695221627
1360,1.586987402105575e-05
1361,0.08006481555850395
1362,0.0030321533965319645
1363,7.097240518717567e-07
1364,0.0010566675157678623
1365,8.33678244037535e-05
1366,0.004653356415425406
1367,0.0019901763409272094
1368,0.0016300969273934241
1369,0.00033990613773140783
1370,0.004263102266008116
1371,0.019085691886330886
1372,1.974670001957213e-06
1373,0.00024136733906589405
1374,0.0003712260035291245
1375,9.260848501800415e-06
1376,7.277433177465772e-05
1377,0.00010055540046383133
1378,0.009645717989096636
1379,0.00017787840689586045
1380,0.000316308863047603
1381,8.33678244037535e-05
1382,0.0005887629109385097
1383,4.394177396791453e-06
1384,0.012610034727393018
1385,0.0006114687765017804
1386,0.0002975456469436793
1387,0.00240629621844132
1388,1.4792477394232552e-05
1389,0.00020547832486183393
1390,3.439394843073265e-05
1391,0.0012168675118723004
1392,0.014631892114269355
1393,0.017938786229815026
1394,0.00019596225893862146
1395,0.00033833059394604677
1396,0.9411077784936335
1397,0.0007685089516336741
1398,0.011246020909024044
1399,0.00015218547780203746
1400,1.65240270453424e-05
1401,0.00037738573037121614
1402,9.218315229255817e-06
1403,0.013426056647468253
1404,6.747436870100616e-07
1405,4.557040274725062e-06
1406,0.0003100122476919803
1407,0.0005675975653188578
1408,0.0001788155024685263
1409,0.012535746942593143
1410,4.5116258556705214e-05
1411,1.330981312687926e-05
1412,0.0003879799157413996
1413,0.00097497535368672
1414,0.0017619345653652784
1415,2.243064435410385e-06
1416,0.0024848563868169887
1417,0.01806081005000496
1418,0.00021203153607819372
1419,0.0009751666489197868
1420,0.005216392817396601
1421,9.97844881224872e-07
1422,0.0020593303833793333
1423,0.0026780912966819946
1424,0.0006720935373529828
1425,6.975505501179751e-05
1426,1.8077846334197587e-06
1427,0.00029599381833162033
1428,0.00031824890906561503
1429,0.001449796184127786
1430,0.0004029421136893448
1431,1.054220735978666e-07
1432,2.3978106289512842e-06
1433,5.27987469245232e-08
1434,6.405108335403637e-05
1435,0.00042451291036626023
1436,0.00045117703906132257
1437,1.3686715031659606e-08
1438,6.741960225950022e-05
1439,3.7685519356128806e-07
1440,0.0004356203888225455
1441,5.641897455712826e-06
1442,0.0006816952663933466
1443,0.00018982730095359941
1444,6.252732321300438e-05
1445,5.042196776047246e-06
1446,0.0003040642961558585
1447,1.833930341198597e-06
1448,0.0003041213841602902
1449,0.00011874173398081197
1450,1.1428077978259248e-08
1451,0.0004640415116571961
1452,0.00011260473938184494
1453,0.0027110623195197867
1454,2.9770802630823764e-05
1455,0.0010197881212954116
1456,1.3426147940946195e-06
1457,0.00032167983813464026
1458,0.004168932975324904
1459,9.260848501800415e-06
1460,1.2126362383706788e-05
1461,0.0007870711959487979
1462,3.907926834802691e-08
1463,0.00019531336254980042
1464,6.405108335403637e-05
1465,9.97844881224872e-07
1466,0.00316215298372965
1467,0.007001970428536944
1468,0.0024284771832426243
1469,0.1427525844465545
1470,3.983002151305073e-07
1471,5.7922711782691203e-05
1472,1.2440189683821925e-06
1473,2.1060445201372428e-10
1474,1.3045848566338813e-08
1475,8.33678244037535e-05
1476,0.0002623290313581923
1477,3.252254827696963e-06
1478,3.7194288291018284e-06
1479,0.00010956771996791633
1480,0.012939048686168167
1481,0.02318008471469445
1482,0.030303793596436798
1483,2.0749631672560976e-05
1484,0.0006400296485917409
1485,0.00013743527449587277
1486,8.33678244037535e-05
1487,7.779270841420317e-06
1488,2.266315716266536e-05
1489,5.590766302688313e-05
1490,0.9602802907743713
1491,0.0003886490401446403
1492,0.0001547959307711598
1493,2.81894740740853e-05
1494,0.040227094363691575
1495,0.0001858806533280073
1496,0.0006246598447373639
1497,8.642964531971909e-07
1498,1.8866506424272365e-05
1499,6.902939075944225e-05
1500,0.09843291303552062
1501,0.019697310582012545
1502,3.568234276930804e-07
1503,0.005372667179197248
1504,0.03857211164110031
1505,0.003921964453237539
1506,0.06413636515001608
1507,8.492120038881809e-11
1508,6.204458160946889e-06
1509,2.243064435410385e-06
1510,3.3330240482425797e-06
1511,4.465819968191974e-06
1512,0.00039692539540085096
1513,2.2775499254046335e-06
1514,2.4405376690032426e-07
1515,0.00010217032897127856
1516,0.00012691116267126023
1517,0.006258932892222479
1518,0.0019765575260213097
1519,0.0001773268628631279
1520,0.00014798434286261125
1521,7.359943181197316e-06
1522,0.006683854041841559
1523,8.285917581676573e-06
1524,0.0003126938447033026
1525,0.00730715039093347
1526,0.001644099785519384
1527,5.542654433810074e-07
1528,4.3841013694013563e-05
1529,0.0035685081753506513
1530,3.4448394695756266e-06
1531,0.0007940218484878163
1532,9.915513474808114e-06
1533,6.0468255513627466e-05
1534,0.03482112654426726
1535,5.563606999908209e-05
1536,3.4403978698426815e-09
1537,0.0006246598447373639
1538,5.085054732223679e-05
1539,0.03974527109025298
1540,0.00021057358250356665
1541,5.542654433810074e-07
1542,1.2050491323391058e-05
1543,0.0008119805760616182
1544,0.00033054036020701937
1545,0.0008999187293507513
1546,6.632654054255358e-05
1547,1.53516686747919e-07
1548,0.00414476072243157
1549,6.198762316394291e-05
1550,0.004321691528558085
1551,1.4561242278392113e-05
1552,0.043968280861076195
1553,1.655872724939513e-07
1554,0.00011326731481717412
1555,0.00043336608930619126
1556,4.43898847919613e-07
1557,8.139548543653125e-06
1558,1.7753018858849506e-07
1559,0.026546655943021986
1560,0.0004535196227376118
1561,0.0010971347904984979
1562,0.0019789383384407055
1563,0.0014058162916476555
1564,6.214034695677935e-08
1565,0.0009264061192454406
1566,1.1845122129277387e-05
1567,2.8207787335107856e-05
1568,3.4403978698426815e-09
1569,6.84546083366613e-06
1570,0.1296057550291898
1571,0.005943417276530085
1572,1.1428077978259248e-08
1573,5.7922711782691203e-05
1574,0.0047455785619926584
1575,0.0030217346925128204
1576,7.113167425962946e-07
1577,0.00023324575578603554
1578,0.0004267847108834113
1579,3.532680930076433e-05
1580,0.0002613417077777452
1581,0.00010664207054091385
1582,0.0005214915798454635
1583,0.0038311732303568484
1584,7.938301580304955e-05
1585,2.92952864643301e-06
1586,6.779759040015283e-08
1587,0.030303793596436798
1588,6.994755906263639e-08
1589,0.0038653234482754727
1590,0.00026781501518306745
1591,8.910525850325287e-05
1592,0.01172672994127467
1593,3.0996570114937187e-06
1594,0.030303793596436798
1595,0.0005680439136545173
1596,0.012459511295639896
1597,0.00017967298403983816
1598,0.002412825188749234
1599,0.0003660425174808896
1600,0.000438780254253964
1601,0.003099314172354596
1602,1.1610860556083948e-05
1603,1.0105053124196854e-07
1604,7.920769648232201e-05
1605,3.0525890037311176e-10
1606,0.0006246598447373639
1607,0.0003202421886839741
1608,3.907926834802691e-08
1609,4.484216316574281e-05
1610,0.0005892780731380857
1611,0.00019665845518259813
1612,0.00019033938293995983
1613,0.00019785988935612883
1614,0.0009102352271209941
1615,0.0013568574609467935
1616,1.8834751952952028e-07
1617,0.0003117166188622545
1618,0.0006891849454188395
1619,0.00874705339630831
1620,8.00106456004315e-05
1621,1.3100903517141582e-05
1622,0.07333327709556754
1623,0.001962692149467388
1624,0.00033797671795847466
1625,0.001706705091059374
1626,0.0006265690113080675
1627,5.042196776047246e-06
1628,5.542654433810074e-07
1629,9.06812579916422e-06
1630,0.00291939099745371
1631,0.00023178169447444534
1632,0.0011341329835824626
1633,0.001305590915122762
1634,0.00020476483496146362
1635,0.00017645570207333076
1636,0.0005914907712434273
1637,0.0009952601551033774
1638,1.9784457804520933e-06
1639,0.0009895108524329017
1640,3.4403978698426815e-09
1641,0.00017447167623519457
1642,0.02936219371678744
1643,5.604135530519533e-08
1644,0.00018931539154632394
1645,0.008834780925804996
1646,0.0021638875618330243
1647,0.0007232719853068371
1648,1.6757731342330138e-06
1649,0.0009543704322420045
1650,0.0009215476461688302
1651,0.0003518595525135785
1652,0.0034940282508865335
1653,4.3903631312094056e-05
1654,3.630059971406395e-07
1655,0.00021019964191400486
1656,6.828031741843934e-06
1657,0.00032344091962829635
1658,2.313527552139106e-08
1659,7.779270841420317e-06
1660,1.1610860556083948e-05
1661,0.0003338709538862501
1662,0.002517414698767237
1663,0.019050375069878427
1664,0.008598594582816121
1665,0.0005475814452624655
1666,0.011849018999582735
1667,0.0006442571473118692
1668,0.0002836574781132907
1669,5.288650551633799e-05
1670,0.0010034118024787409
1671,0.00024066391498061207
1672,0.036150638769704355
1673,1.7445394404952883e-09
1674,0.005218004924564671
1675,3.173465087464366e-06
1676,0.007599091899786396
1677,1.1610860556083948e-05
1678,0.0001364827259332617
1679,0.007561616209092355
1680,8.586400740871222e-05
1681,0.0004029421136893448
1682,3.305751117956714e-08
1683,0.010586537786636468
1684,0.008657607483913147
1685,0.004026458054958027
1686,0.00010951938539311348
1687,0.14110133016394763
1688,0.0006246598447373639
1689,8.338484195278436e-05
1690,0.020043531546222414
1691,6.956195593937815e-08
1692,0.00032258626890514585
1693,9.763732360848768e-06
1694,0.005595694332999818
1695,0.0002333424775969641
1696,0.005943417276530085
1697,0.00019313510147274504
1698,1.8631490424014985e-05
1699,0.05662823381541829
1700,0.0005856351035795585
1701,0.0004029421136893448
1702,0.0016192000563498834
1703,6.028628706664476e-06
1704,1.7643297370341986e-09
1705,0.9510746667069783
1706,0.00037140587776483467
1707,0.001027557474793336
1708,6.441806600233392e-06
1709,1.2460302686467454e-05
1710,0.00035591483841114897
1711,6.526185789271109e-07
1712,0.0002943809171917802
1713,1.429018051693197e-06
1714,1.732655573859872e-06
